artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
The Sounds,http://www.bandsintown.com/TheSounds,46.522385,Lausanne,2009-12-01T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3086726,Le Docks,6.61819,http://www.bandsintown.com/event/3086726?app_id=epfl
Émilie Simon,http://www.bandsintown.com/%C3%89milieSimon,46.194679,Thônex,2009-12-01T20:30:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3041518,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3041518?app_id=epfl
The Maccabees,http://www.bandsintown.com/TheMaccabees,46.941822,Berne,2009-12-01T20:00:00,Switzerland,727502,http://www.bandsintown.com/venue/727502,2973313,Bern Bierhubeli,7.406148,http://www.bandsintown.com/event/2973313?app_id=epfl
Silversun Pickups,http://www.bandsintown.com/SilversunPickups,47.4116099,Zurich,2009-12-01T19:00:00,,771843,http://www.bandsintown.com/venue/771843,2950725,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/2950725?app_id=epfl
Placebo,http://www.bandsintown.com/Placebo,47.410675,Zurich,2009-12-01T19:30:00,25,170002,http://www.bandsintown.com/venue/170002,3202211,Hallenstadion,8.552307,http://www.bandsintown.com/event/3202211?app_id=epfl
Efterklang,http://www.bandsintown.com/Efterklang,47.343448,Zurich,2009-12-01T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,3106403,Rote fabrik,8.535557,http://www.bandsintown.com/event/3106403?app_id=epfl
U.D.O.,http://www.bandsintown.com/U.D.O.,47.5666667,Basel,2009-12-01T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3116650,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3116650?app_id=epfl
Valient Thorr,http://www.bandsintown.com/ValientThorr,46.850211,Chur,2009-12-01T19:00:00,Switzerland,767804,http://www.bandsintown.com/venue/767804,3083189,Safari Beat Club,9.531188,http://www.bandsintown.com/event/3083189?app_id=epfl
Scout Niblett,http://www.bandsintown.com/ScoutNiblett,46.8615737,Düdingen,2009-12-02T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3100224,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3100224?app_id=epfl
Portugal. The Man,http://www.bandsintown.com/Portugal.TheMan,46.8615737,Düdingen,2009-12-02T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3100224,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3100224?app_id=epfl
A Place to Bury Strangers,http://www.bandsintown.com/APlaceToBuryStrangers,46.519894,Lausanne,2009-12-02T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3092433,Le Romandie,6.632625,http://www.bandsintown.com/event/3092433?app_id=epfl
The Temper Trap,http://www.bandsintown.com/TheTemperTrap,47.362215,Zurich,2009-12-02T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,3061509,Abart,8.522239,http://www.bandsintown.com/event/3061509?app_id=epfl
Itchy Poopzkid,http://www.bandsintown.com/ItchyPoopzkid,47.477866,Gallenkirch,2009-12-02T20:00:00,Switzerland,507985,http://www.bandsintown.com/venue/507985,2989072,Grabenhalle,8.12975,http://www.bandsintown.com/event/2989072?app_id=epfl
Evermore,http://www.bandsintown.com/Evermore,47.410675,Zurich,2009-12-02T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2951216,Hallenstadion,8.552307,http://www.bandsintown.com/event/2951216?app_id=epfl
Pink,http://www.bandsintown.com/Pink,47.410675,Zurich,2009-12-02T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2951216,Hallenstadion,8.552307,http://www.bandsintown.com/event/2951216?app_id=epfl
Valient Thorr,http://www.bandsintown.com/ValientThorr,47.494678,Winterthur,2009-12-02T20:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,3083190,Gaswerk,8.70794,http://www.bandsintown.com/event/3083190?app_id=epfl
A Wilhelm Scream,http://www.bandsintown.com/AWilhelmScream,47.383297,Zurich,2009-12-02T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3071435,Dynamo,8.539312,http://www.bandsintown.com/event/3071435?app_id=epfl
MICHEL BUEHLER,http://www.bandsintown.com/MichelBuehler,46.515198,Morges,2009-12-03T19:00:00,Switzerland,699717,http://www.bandsintown.com/venue/699717,3160838,Théâtre de Beausobre,6.498757,http://www.bandsintown.com/event/3160838?app_id=epfl
GERARD DARMON,http://www.bandsintown.com/GerardDarmon,46.792774,Villars-Sur-GlÂne,2009-12-03T19:00:00,Etr,781644,http://www.bandsintown.com/venue/781644,3160916,NUITHONIE,7.127675,http://www.bandsintown.com/event/3160916?app_id=epfl
Lhasa,http://www.bandsintown.com/Lhasa,46.2012,Geneve,2009-12-03T19:00:00,Etr,169960,http://www.bandsintown.com/venue/169960,3158625,VICTORIA HALL,6.141799,http://www.bandsintown.com/event/3158625?app_id=epfl
The Johnny Thompson Singers,http://www.bandsintown.com/TheJohnnyThompsonSingers,46.21603,ChâTelaine,2009-12-03T19:00:00,Switzerland,781618,http://www.bandsintown.com/venue/781618,3160729,PAROISSE SAINT PIE X,6.116866,http://www.bandsintown.com/event/3160729?app_id=epfl
Alice in Chains,http://www.bandsintown.com/AliceInChains,46.79489,Fribourg,2009-12-03T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3081714,Fri-Son,7.151038,http://www.bandsintown.com/event/3081714?app_id=epfl
Gerald Dahan,http://www.bandsintown.com/GeraldDahan,46.194679,Thônex,2009-12-03T20:30:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3263994,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3263994?app_id=epfl
The Dodos,http://www.bandsintown.com/TheDodos,46.948432,Berne,2009-12-03T19:00:00,,80385,http://www.bandsintown.com/venue/80385,3173686,ISC,7.440461,http://www.bandsintown.com/event/3173686?app_id=epfl
Scout Niblett,http://www.bandsintown.com/ScoutNiblett,47.3882217,Zurich,2009-12-03T19:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,3100225,Exil,8.5194702,http://www.bandsintown.com/event/3100225?app_id=epfl
Evermore,http://www.bandsintown.com/Evermore,47.410675,Zurich,2009-12-03T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2951217,Hallenstadion,8.552307,http://www.bandsintown.com/event/2951217?app_id=epfl
Pink,http://www.bandsintown.com/Pink,47.410675,Zurich,2009-12-03T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2951217,Hallenstadion,8.552307,http://www.bandsintown.com/event/2951217?app_id=epfl
Sunrise Avenue,http://www.bandsintown.com/SunriseAvenue,47.503425,Winterthur,2009-12-03T20:00:00,,773094,http://www.bandsintown.com/venue/773094,3108669,Eulachhallen,8.712055,http://www.bandsintown.com/event/3108669?app_id=epfl
Ninja Tune,http://www.bandsintown.com/NinjaTune,47.343448,Zurich,2009-12-03T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,3247174,Rote fabrik,8.535557,http://www.bandsintown.com/event/3247174?app_id=epfl
Efterklang,http://www.bandsintown.com/Efterklang,47.5666667,Basel,2009-12-03T20:00:00,04,746890,http://www.bandsintown.com/venue/746890,3017200,1. stock,7.6,http://www.bandsintown.com/event/3017200?app_id=epfl
Punks Jump Up,http://www.bandsintown.com/PunksJumpUp,47.3853683,Zurich,2009-12-03T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,2923234,Hive Club,8.5204697,http://www.bandsintown.com/event/2923234?app_id=epfl
TROCK'TOUR 09,http://www.bandsintown.com/Trock%27tour09,46.472145,Vevey,2009-12-04T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3159175,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3159175?app_id=epfl
Alain Souchon,http://www.bandsintown.com/AlainSouchon,46.233597,Geneve,2009-12-04T20:00:00,Etr,798119,http://www.bandsintown.com/venue/798119,3107959,ARENA DE GENEVE,6.112283,http://www.bandsintown.com/event/3107959?app_id=epfl
7L & Esoteric,http://www.bandsintown.com/7lAndEsoteric,46.203995,Geneve,2009-12-04T20:00:00,Etr,753617,http://www.bandsintown.com/venue/753617,3253480,USINE,6.136277,http://www.bandsintown.com/event/3253480?app_id=epfl
Laura Gibson,http://www.bandsintown.com/LauraGibson,46.9,Rubigen,2009-12-04T19:00:00,05,293619,http://www.bandsintown.com/venue/293619,3022475,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/3022475?app_id=epfl
Itchy Poopzkid,http://www.bandsintown.com/ItchyPoopzkid,47.2333333,Solothurn,2009-12-04T20:00:00,18,280400,http://www.bandsintown.com/venue/280400,3027666,Kofmehl Halle,7.5166667,http://www.bandsintown.com/event/3027666?app_id=epfl
Billy Talent,http://www.bandsintown.com/BillyTalent,47.4956551,Winterthur,2009-12-04T18:00:00,25,169998,http://www.bandsintown.com/venue/169998,2950735,Eishalle Duetwag,8.7484798,http://www.bandsintown.com/event/2950735?app_id=epfl
Cancer Bats,http://www.bandsintown.com/CancerBats,47.4956551,Winterthur,2009-12-04T18:00:00,25,169998,http://www.bandsintown.com/venue/169998,2950735,Eishalle Duetwag,8.7484798,http://www.bandsintown.com/event/2950735?app_id=epfl
The Black Heart Procession,http://www.bandsintown.com/TheBlackHeartProcession,47.3833333,Aarau,2009-12-04T19:00:00,01,306294,http://www.bandsintown.com/venue/306294,3100206,Flosserplatz,8.05,http://www.bandsintown.com/event/3100206?app_id=epfl
Savio Rego,http://www.bandsintown.com/SavioRego,46.624369,Grindelwald,2009-12-04T20:00:00,Switzerland,787747,http://www.bandsintown.com/venue/787747,3207940,Hotel Spinne,8.034633,http://www.bandsintown.com/event/3207940?app_id=epfl
Patricia Kaas,http://www.bandsintown.com/PatriciaKaas,47.5680389,Basel,2009-12-04T20:00:00,BS,746550,http://www.bandsintown.com/venue/746550,3010596,Musical Theater,7.59798,http://www.bandsintown.com/event/3010596?app_id=epfl
Ziggi,http://www.bandsintown.com/Ziggi,47.3666667,Zurich,2009-12-04T20:00:00,25,805416,http://www.bandsintown.com/venue/805416,3251594,Chrystal Lounge,8.55,http://www.bandsintown.com/event/3251594?app_id=epfl
Efterklang,http://www.bandsintown.com/Efterklang,47.3944206,Aarau,2009-12-04T20:00:00,AG,746891,http://www.bandsintown.com/venue/746891,3017202,Floesserplatz,8.04142,http://www.bandsintown.com/event/3017202?app_id=epfl
Balkan Beat Box,http://www.bandsintown.com/BalkanBeatBox,47.383297,Zurich,2009-12-04T22:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3181839,Dynamo,8.539312,http://www.bandsintown.com/event/3181839?app_id=epfl
Dory,http://www.bandsintown.com/Dory,47.0833333,Luzern,2009-12-04T23:00:00,11,793701,http://www.bandsintown.com/venue/793701,3196400,Das Weisse Schaf,8.2666667,http://www.bandsintown.com/event/3196400?app_id=epfl
The Temper Trap,http://www.bandsintown.com/TheTemperTrap,46.79489,Fribourg,2009-12-05T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3061511,Fri-Son,7.151038,http://www.bandsintown.com/event/3061511?app_id=epfl
Sleepy Sun,http://www.bandsintown.com/SleepySun,46.8615737,Düdingen,2009-12-05T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3160108,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3160108?app_id=epfl
AZIZA MUSTAFA ZADEH TRIO,http://www.bandsintown.com/AzizaMustafaZadehTrio,46.2045212,Genève,2009-12-05T19:00:00,07,772940,http://www.bandsintown.com/venue/772940,3158578,Bfm,6.1372696,http://www.bandsintown.com/event/3158578?app_id=epfl
Julian Marley,http://www.bandsintown.com/JulianMarley,46.52087,Lausanne,2009-12-05T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3160394,D! CLUB,6.63175,http://www.bandsintown.com/event/3160394?app_id=epfl
Latcho Drom,http://www.bandsintown.com/LatchoDrom,46.512085,Pully,2009-12-05T19:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,3158417,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/3158417?app_id=epfl
OrelSan,http://www.bandsintown.com/OrelSan,46.522385,Lausanne,2009-12-05T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3159971,Le Docks,6.61819,http://www.bandsintown.com/event/3159971?app_id=epfl
Sideburn,http://www.bandsintown.com/Sideburn,46.781797,Cheseaux-Noréaz,2009-12-05T19:00:00,Switzerland,169999,http://www.bandsintown.com/venue/169999,3159991,Amalgame Club,6.67119,http://www.bandsintown.com/event/3159991?app_id=epfl
Sanseverino,http://www.bandsintown.com/Sanseverino,46.194679,Thônex,2009-12-05T19:00:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3161079,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3161079?app_id=epfl
David Vendetta,http://www.bandsintown.com/DavidVendetta,46.208358,Geneva,2009-12-05T23:45:00,Switzerland,404169,http://www.bandsintown.com/venue/404169,3209232,Bypass,6.142701,http://www.bandsintown.com/event/3209232?app_id=epfl
The Moon,http://www.bandsintown.com/TheMoon,47.391269,Lenzburg,2009-12-05T19:00:00,Switzerland,792239,http://www.bandsintown.com/venue/792239,3223068,Met Bar,8.18035,http://www.bandsintown.com/event/3223068?app_id=epfl
The Nightspirit,http://www.bandsintown.com/TheNightspirit,47.391269,Lenzburg,2009-12-05T19:00:00,Switzerland,792239,http://www.bandsintown.com/venue/792239,3223068,Met Bar,8.18035,http://www.bandsintown.com/event/3223068?app_id=epfl
Blaze,http://www.bandsintown.com/Blaze,47.52729,Pratteln,2009-12-05T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3161175,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3161175?app_id=epfl
Savio Rego,http://www.bandsintown.com/SavioRego,46.624369,Grindelwald,2009-12-05T20:00:00,Switzerland,787747,http://www.bandsintown.com/venue/787747,3181583,Hotel Spinne,8.034633,http://www.bandsintown.com/event/3181583?app_id=epfl
Misery Speaks,http://www.bandsintown.com/MiserySpeaks,47.356038,Oberentfelden,2009-12-05T20:00:00,Switzerland,740113,http://www.bandsintown.com/venue/740113,2998067,Börömpömpöm + support,8.046656,http://www.bandsintown.com/event/2998067?app_id=epfl
Chairlift,http://www.bandsintown.com/Chairlift,47.54874,Basel-City,2009-12-05T20:00:00,Switzerland,807215,http://www.bandsintown.com/venue/807215,3255123,FOUNTAIN ART FAIR,7.58768,http://www.bandsintown.com/event/3255123?app_id=epfl
Udo Jürgens,http://www.bandsintown.com/UdoJ%C3%BCrgens,47.410675,Zurich,2009-12-05T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2015065,Hallenstadion,8.552307,http://www.bandsintown.com/event/2015065?app_id=epfl
Editors,http://www.bandsintown.com/Editors,47.3666667,Zurich,2009-12-05T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,2952032,X-tra,8.55,http://www.bandsintown.com/event/2952032?app_id=epfl
The Maccabees,http://www.bandsintown.com/TheMaccabees,47.3666667,Zurich,2009-12-05T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,2952032,X-tra,8.55,http://www.bandsintown.com/event/2952032?app_id=epfl
Celph Titled,http://www.bandsintown.com/CelphTitled,47.383297,Zurich,2009-12-05T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3092840,Dynamo,8.539312,http://www.bandsintown.com/event/3092840?app_id=epfl
Apathy,http://www.bandsintown.com/Apathy,47.383297,Zurich,2009-12-05T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3092840,Dynamo,8.539312,http://www.bandsintown.com/event/3092840?app_id=epfl
7L & Esoteric,http://www.bandsintown.com/7lAndEsoteric,47.383297,Zurich,2009-12-05T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3092840,Dynamo,8.539312,http://www.bandsintown.com/event/3092840?app_id=epfl
Biffy Clyro,http://www.bandsintown.com/BiffyClyro,47.3666667,Zurich,2009-12-05T20:00:00,25,727308,http://www.bandsintown.com/venue/727308,2972895,Zurich Mascotte,8.55,http://www.bandsintown.com/event/2972895?app_id=epfl
Efterklang,http://www.bandsintown.com/Efterklang,47.04258,Lucerne,2009-12-05T20:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,3017201,Treibhaus,8.319649,http://www.bandsintown.com/event/3017201?app_id=epfl
Udo J&uuml;rgens,http://www.bandsintown.com/UdoJanduuml%3Brgens,47.4116099,Zurich,2009-12-05T20:00:00,,771843,http://www.bandsintown.com/venue/771843,3105271,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/3105271?app_id=epfl
moonplain,http://www.bandsintown.com/moonplain,47.640419,Kreuzlingen,2009-12-05T21:00:00,Switzerland,806981,http://www.bandsintown.com/venue/806981,3254672,T.O.M. temple of music,9.17303,http://www.bandsintown.com/event/3254672?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.516032,Winterthur,2009-12-05T22:00:00,,791907,http://www.bandsintown.com/venue/791907,3190093,Reaktor Club,8.720719,http://www.bandsintown.com/event/3190093?app_id=epfl
Marc Romboy,http://www.bandsintown.com/MarcRomboy,47.412958,Zürich,2009-12-05T22:00:00,,41955,http://www.bandsintown.com/venue/41955,3209163,OXA,8.558865,http://www.bandsintown.com/event/3209163?app_id=epfl
Tomcraft,http://www.bandsintown.com/Tomcraft,47.5740204,Basel,2009-12-05T23:00:00,BS,768118,http://www.bandsintown.com/venue/768118,3092157,Borderline,7.5687599,http://www.bandsintown.com/event/3092157?app_id=epfl
Tagträumer²,http://www.bandsintown.com/Tagtr%C3%A4umer%C2%B2,47.54874,Basel-City,2009-12-05T23:00:00,Switzerland,169942,http://www.bandsintown.com/venue/169942,3043297,Das Schiff,7.58768,http://www.bandsintown.com/event/3043297?app_id=epfl
Dory,http://www.bandsintown.com/Dory,47.3666667,Zurich,2009-12-05T23:30:00,25,297164,http://www.bandsintown.com/venue/297164,3196401,Hive,8.55,http://www.bandsintown.com/event/3196401?app_id=epfl
Tosch,http://www.bandsintown.com/Tosch,47.41126,Sankt Gallen,2009-12-05T20:00:00,Switzerland,807890,http://www.bandsintown.com/venue/807890,3256378,Lexis-Club,9.331655,http://www.bandsintown.com/event/3256378?app_id=epfl
Ninja Tune,http://www.bandsintown.com/NinjaTune,47.426563,St. Gallen,2009-12-05T20:00:00,Switzerland,169988,http://www.bandsintown.com/venue/169988,3247175,Palace,9.373224,http://www.bandsintown.com/event/3247175?app_id=epfl
Slaraffenland,http://www.bandsintown.com/Slaraffenland,46.848558,Chur,2009-12-05T20:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,3245559,Werkstatt,9.530686,http://www.bandsintown.com/event/3245559?app_id=epfl
Langhorne Slim,http://www.bandsintown.com/LanghorneSlim,46.0205383,Lugano,2009-12-05T20:00:00,TI,752546,http://www.bandsintown.com/venue/752546,3201482,Living Room,8.9577599,http://www.bandsintown.com/event/3201482?app_id=epfl
Port O'Brien,http://www.bandsintown.com/PortO%27brien,46.8615737,Düdingen,2009-12-06T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3159822,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3159822?app_id=epfl
Richie Havens,http://www.bandsintown.com/RichieHavens,46.79489,Fribourg,2009-12-06T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3151704,Fri-Son,7.151038,http://www.bandsintown.com/event/3151704?app_id=epfl
Satyricon,http://www.bandsintown.com/Satyricon,47.5166667,Pratteln,2009-12-06T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,3132179,Z7,7.6833333,http://www.bandsintown.com/event/3132179?app_id=epfl
Laura Gibson,http://www.bandsintown.com/LauraGibson,47.0445786,Lucerne,2009-12-06T19:00:00,LU,86008,http://www.bandsintown.com/venue/86008,3022477,Konzerthaus Schuur,8.3112497,http://www.bandsintown.com/event/3022477?app_id=epfl
Depeche Mode,http://www.bandsintown.com/DepecheMode,47.410675,Zurich,2009-12-06T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2951132,Hallenstadion,8.552307,http://www.bandsintown.com/event/2951132?app_id=epfl
Black Dice,http://www.bandsintown.com/BlackDice,46.8615737,Düdingen,2009-12-07T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3160098,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3160098?app_id=epfl
Ari Hest,http://www.bandsintown.com/AriHest,47.695304,Schaffhausen,2009-12-07T19:30:00,Switzerland,760627,http://www.bandsintown.com/venue/760627,3253440,Fassbeiz,8.631561,http://www.bandsintown.com/event/3253440?app_id=epfl
Gregorian,http://www.bandsintown.com/Gregorian,47.3873901,Zurich,2009-12-07T20:00:00,ZH,773100,http://www.bandsintown.com/venue/773100,3154076,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/3154076?app_id=epfl
Blackberry Smoke,http://www.bandsintown.com/BlackberrySmoke,47.494678,Winterthur,2009-12-07T20:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,2918556,Gaswerk,8.70794,http://www.bandsintown.com/event/2918556?app_id=epfl
Depeche Mode,http://www.bandsintown.com/DepecheMode,47.410675,Zurich,2009-12-07T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2951133,Hallenstadion,8.552307,http://www.bandsintown.com/event/2951133?app_id=epfl
The Black Heart Procession,http://www.bandsintown.com/TheBlackHeartProcession,46.203938,Geneva,2009-12-08T19:00:00,Geneva,119670,http://www.bandsintown.com/venue/119670,3101824,L'Usine / PTR,6.136453,http://www.bandsintown.com/event/3101824?app_id=epfl
Wax Tailor,http://www.bandsintown.com/WaxTailor,46.522385,Lausanne,2009-12-08T20:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,2913058,Le Docks,6.61819,http://www.bandsintown.com/event/2913058?app_id=epfl
Joe D'Urso,http://www.bandsintown.com/JoeD%27urso,47.3713799,Zurich,2009-12-08T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2927032,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2927032?app_id=epfl
Stone Caravan,http://www.bandsintown.com/StoneCaravan,47.3713799,Zurich,2009-12-08T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,2927032,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/2927032?app_id=epfl
Blackberry Smoke,http://www.bandsintown.com/BlackberrySmoke,47.57421,Basel,2009-12-08T20:00:00,BS,110499,http://www.bandsintown.com/venue/110499,3045174,Grand Casino,7.56311,http://www.bandsintown.com/event/3045174?app_id=epfl
Light of Day Benefizkonzert für Parkinson,http://www.bandsintown.com/LightOfDayBenefizkonzertF%C3%BCrParkinson,47.055047,Lucerne,2009-12-08T20:00:00,Switzerland,809091,http://www.bandsintown.com/venue/809091,3264363,Grand Casino Luzern,8.316998,http://www.bandsintown.com/event/3264363?app_id=epfl
